-10,-46,24
-16,-48,28
-19,-51,29
-19,-53,32
-15,-55,33
-16,-55,33
-16,-55,37
-16,-55,36
-18,-53,37
-18,-54,35
-19,-50,32
-19,-50,30
-18,-48,29
-17,-46,31
-18,-45,30
-19,-44,31
-10,-59,35
-34,-50,35
-31,-52,30
-18,-56,25
-12,-57,27
-4,-55,35
-3,-54,36
-11,-55,38
-15,-58,38
-17,-59,34
-15,-51,24
-8,-52,29
-14,-57,26
-16,-57,24
-13,-55,27
-13,-55,26
-11,-54,25
-10,-54,23
-4,-55,24
-10,-56,23
-20,-63,26
-12,-58,24
-13,-59,24
-16,-57,21
-15,-58,20
-11,-60,23
-14,-60,22
-10,-58,26
-11,-56,27
-11,-53,25
-6,-53,24
-9,-52,26
-9,-53,25
-11,-54,23
-8,-51,24
-7,-51,22
-10,-54,23
-8,-54,24
-1,-53,26
3,-52,23
12,-53,21
12,-54,15
14,-57,13
8,-56,10
5,-57,8
-4,-63,0
-5,-64,1
-4,-67,-1
-3,-73,-2
4,-76,3
13,-66,-3
13,-67,-9
13,-68,-11
15,-71,-9
20,-70,-9
21,-69,-8
20,-67,-4
17,-68,-4
11,-73,-15
0,-70,-20
-5,-71,-22
-11,-74,-25
-11,-69,-27
-8,-68,-25
-11,-68,-25
-8,-63,-17
-8,-61,-13
-8,-60,-5
-11,-64,-5
-12,-71,-2
-9,-72,11
-2,-65,16
13,-54,23
14,-52,24
11,-51,22
11,-50,20
10,-45,17
11,-45,15
14,-47,11
17,-50,11
17,-49,12
25,-46,12
25,-43,13
23,-47,11
22,-51,10
18,-59,12
18,-62,11
16,-76,5
14,-87,1
5,-98,3
5,-94,8
2,-81,15
2,-60,21
5,-57,21
2,-56,19
3,-58,17
7,-60,15
9,-59,14
16,-58,10
19,-58,8
18,-57,8
18,-55,8
17,-53,9
15,-55,7
15,-59,5
14,-63,6
15,-66,7
16,-79,3
18,-82,1
27,-79,11
28,-64,20
25,-58,24
14,-45,29
9,-43,28
3,-43,24
-2,-42,20
-1,-46,15
-1,-47,13
6,-54,6
7,-61,4
11,-62,5
16,-59,10
18,-58,13
13,-60,18
10,-64,20
3,-78,17
-1,-88,15
-3,-84,18
-2,-73,18
-3,-69,14
-8,-73,9
-7,-66,9
-3,-56,11
-3,-52,10
2,-46,10
1,-47,9
3,-50,5
4,-54,4
5,-57,3
7,-60,2
9,-62,1
14,-70,5
16,-75,8
21,-78,21
20,-77,21
22,-74,23
21,-70,27
19,-64,29
15,-63,22
14,-60,22
5,-47,19
2,-45,18
4,-40,11
4,-38,7
10,-39,6
12,-41,8
11,-43,11
13,-43,15
20,-47,21
19,-52,22
21,-59,20
22,-65,13
21,-67,13
15,-81,6
14,-86,5
4,-84,9
4,-83,13
-4,-76,20
1,-70,20
2,-65,21
-4,-61,17
-4,-56,15
-3,-49,10
-1,-47,8
4,-49,6
4,-51,3
1,-56,-2
1,-58,-5
4,-64,-6
6,-72,-8
5,-76,-6
7,-77,10
8,-80,16
14,-74,24
14,-70,30
14,-64,38
13,-58,37
9,-54,30
5,-49,21
5,-50,18
7,-48,9
7,-46,7
7,-44,3
9,-45,3
15,-46,8
15,-45,11
12,-45,18
13,-48,22
13,-58,25
15,-65,22
16,-64,20
16,-82,13
18,-85,10
13,-78,11
11,-76,12
8,-73,13
6,-71,13
5,-61,15
4,-58,16
2,-56,15
1,-51,15
1,-51,13
-1,-52,10
-2,-53,9
0,-54,6
2,-55,6
3,-58,4
2,-63,3
5,-75,0
9,-78,4
10,-81,7
15,-79,14
17,-75,20
16,-69,35
13,-58,39
7,-49,36
4,-46,33
3,-44,23
1,-47,15
1,-48,11
0,-49,8
4,-50,7
9,-49,6
10,-47,8
12,-43,17
14,-44,20
16,-53,23
18,-61,20
23,-69,19
21,-84,16
17,-85,14
10,-85,11
5,-88,12
3,-69,21
1,-58,20
1,-51,13
-6,-55,8
-4,-57,5
5,-57,3
8,-56,4
7,-56,3
4,-58,3
9,-56,3
9,-55,4
4,-57,9
3,-59,10
5,-71,10
2,-78,13
1,-82,18
8,-86,17
10,-86,17
7,-75,20
7,-65,23
0,-56,18
-3,-52,15
-2,-44,16
-3,-44,13
-1,-45,8
2,-44,7
1,-44,6
5,-48,5
6,-48,6
8,-48,15
9,-48,20
4,-54,28
5,-60,30
8,-65,31
14,-71,25
15,-78,19
17,-81,12
13,-82,11
5,-77,7
5,-73,6
0,-68,5
-1,-64,7
-3,-62,5
-3,-60,5
-6,-53,7
1,-52,9
3,-54,7
-1,-57,8
0,-55,8
7,-54,11
-2,-61,5
3,-73,7
4,-70,6
4,-77,17
8,-85,15
9,-85,14
2,-70,18
3,-67,22
1,-52,26
-4,-50,25
-10,-46,21
-2,-49,21
-2,-46,16
3,-45,16
2,-47,15
3,-45,14
7,-45,15
11,-45,15
13,-45,18
9,-49,21
6,-51,21
10,-67,19
9,-68,18
12,-73,17
14,-82,16
7,-83,18
-2,-81,16
-4,-77,17
-2,-71,15
-2,-66,12
-1,-60,10
-3,-60,8
0,-56,8
2,-52,9
-2,-51,8
2,-52,6
3,-54,5
4,-55,4
3,-56,4
2,-64,2
1,-72,1
0,-80,1
1,-80,4
5,-81,15
2,-77,22
3,-74,28
10,-59,37
9,-54,39
1,-47,30
1,-44,26
3,-43,17
5,-43,13
7,-42,9
7,-42,11
9,-43,14
9,-46,13
10,-46,16
3,-47,23
1,-50,25
1,-62,25
4,-69,20
9,-64,20
8,-66,21
8,-84,16
12,-80,19
13,-73,23
4,-76,20
3,-73,18
9,-64,17
9,-60,15
5,-53,14
2,-50,14
-1,-47,12
0,-50,10
5,-55,8
3,-56,8
3,-54,9
5,-61,12
2,-67,6
8,-78,7
10,-77,13
7,-87,15
7,-85,15
8,-77,27
6,-60,35
4,-56,35
-5,-50,30
-6,-46,25
-2,-43,17
2,-43,14
6,-39,9
7,-41,8
9,-42,9
9,-45,13
9,-46,18
11,-48,28
11,-52,29
12,-62,28
15,-65,28
15,-67,23
14,-75,20
10,-89,11
8,-86,11
2,-80,15
-9,-72,12
-11,-69,12
-8,-62,15
-7,-60,14
-3,-58,13
-2,-57,12
2,-53,12
6,-53,11
9,-50,9
6,-47,7
7,-42,4
7,-42,-1
3,-46,0
4,-51,3
3,-57,3
-7,-71,-1
-15,-77,-4
-1,-80,-9
5,-72,6
-20,-63,16
-40,-71,6
-35,-66,8
-22,-69,15
-19,-68,12
-18,-65,3
-22,-66,-2
-24,-59,-11
-22,-64,-11
-7,-62,-10
-10,-69,-9
-6,-69,-4
-1,-69,2
0,-68,7
-2,-61,15
-9,-60,14
-2,-65,11
-7,-72,4
-4,-76,-2
-13,-78,-12
-16,-79,-16
-15,-70,-19
-11,-67,-14
-13,-60,-17
-13,-54,-14
-12,-48,-10
-15,-47,-7
-3,-48,5
6,-52,10
-2,-55,12
6,-57,18
9,-57,20
6,-64,15
7,-69,13
13,-96,2
24,-86,7
23,-75,23
16,-63,27
-8,-60,32
-14,-49,24
-10,-44,24
1,-36,20
3,-34,15
3,-36,12
5,-36,10
12,-38,11
12,-41,14
5,-47,18
8,-49,21
7,-56,22
13,-69,29
12,-83,27
9,-90,20
10,-86,23
4,-82,18
1,-82,13
5,-75,7
6,-68,9
3,-58,14
0,-56,13
2,-54,10
-2,-49,8
-4,-50,9
-1,-50,6
1,-53,3
-5,-57,1
-6,-57,1
-4,-64,0
-4,-74,-2
-5,-83,1
4,-87,11
6,-83,16
9,-74,29
10,-72,30
4,-55,37
-2,-51,33
-4,-47,25
-6,-45,20
-2,-45,15
4,-46,13
5,-46,8
9,-47,10
10,-46,12
9,-47,20
9,-47,24
11,-48,29
8,-56,28
9,-61,25
12,-62,22
13,-71,16
12,-82,9
14,-84,8
11,-83,7
12,-83,11
9,-64,14
4,-62,17
-7,-52,16
-10,-54,15
-2,-60,12
-1,-58,10
1,-57,8
1,-56,8
1,-57,8
4,-58,9
4,-56,8
5,-58,8
6,-62,9
9,-76,13
11,-78,15
3,-79,19
5,-85,9
5,-76,13
1,-57,23
-3,-54,24
-9,-53,19
-7,-50,18
5,-49,17
6,-47,14
3,-47,14
3,-46,13
2,-43,12
1,-47,17
-6,-47,16
-3,-51,18
0,-53,18
5,-62,17
4,-68,17
3,-71,15
8,-76,15
12,-83,17
11,-78,20
9,-77,19
10,-65,19
12,-60,17
14,-53,17
12,-53,15
9,-58,12
7,-58,11
3,-56,11
2,-56,7
0,-57,7
-1,-55,7
-1,-54,7
-5,-56,8
-1,-60,7
3,-73,9
6,-74,11
10,-79,19
8,-85,19
12,-78,23
8,-66,26
6,-56,27
0,-51,24
-1,-50,24
-2,-46,19
-1,-47,15
6,-48,10
6,-48,8
6,-49,7
11,-48,8
9,-47,11
7,-47,19
8,-49,23
7,-59,24
8,-65,22
11,-73,20
7,-75,17
3,-83,13
5,-83,13
3,-80,12
-1,-73,13
0,-69,12
5,-60,12
9,-58,14
8,-57,12
7,-56,10
5,-54,12
4,-53,11
4,-53,8
6,-54,6
5,-55,4
-1,-54,4
2,-56,5
0,-70,3
0,-74,4
11,-73,16
9,-78,19
11,-78,21
13,-73,28
9,-68,32
4,-55,32
-2,-53,29
-2,-48,22
-2,-51,17
2,-51,10
4,-49,9
7,-48,8
6,-47,7
9,-45,8
5,-44,15
5,-45,20
7,-50,26
8,-57,27
10,-66,23
11,-66,21
8,-71,19
8,-82,14
8,-85,10
6,-83,11
1,-78,13
-3,-64,15
-2,-61,14
1,-56,13
0,-60,12
1,-60,7
1,-58,8
2,-56,7
1,-56,5
2,-55,5
6,-53,5
6,-52,6
4,-54,7
6,-60,7
9,-74,9
13,-74,11
12,-78,19
10,-80,23
13,-73,27
5,-69,30
4,-59,30
-5,-53,25
-6,-52,23
-5,-49,17
-3,-51,14
-1,-52,9
0,-49,7
1,-49,9
5,-49,8
6,-47,12
3,-48,17
4,-49,21
8,-51,25
9,-56,24
10,-67,22
10,-64,22
5,-70,19
5,-80,13
8,-84,13
8,-82,12
6,-77,15
2,-60,19
2,-58,18
6,-60,13
7,-61,13
6,-63,11
6,-62,12
4,-59,10
1,-57,10
-1,-56,10
1,-52,9
4,-51,10
3,-54,9
5,-56,8
5,-66,10
7,-67,12
9,-75,14
7,-77,13
10,-75,15
9,-71,22
7,-61,27
-2,-50,32
-5,-48,31
-8,-48,26
-6,-53,21
-1,-54,15
-1,-52,14
0,-51,15
4,-50,13
6,-48,16
5,-48,21
6,-47,24
11,-47,27
12,-50,27
16,-61,22
18,-61,18
14,-67,17
12,-73,15
11,-76,12
11,-83,10
9,-77,14
4,-60,19
7,-61,18
1,-59,9
3,-64,11
5,-64,6
4,-62,3
-5,-60,2
-3,-58,2
-1,-58,2
2,-57,2
0,-56,3
-2,-58,4
-3,-60,3
0,-71,6
3,-75,9
2,-83,14
5,-84,16
13,-77,20
12,-68,26
10,-58,26
0,-52,20
-3,-49,19
0,-46,17
0,-47,14
1,-46,10
1,-45,8
0,-44,10
5,-46,10
6,-47,13
10,-47,21
10,-49,23
9,-57,25
11,-62,26
16,-67,23
17,-71,19
13,-80,13
9,-78,10
4,-81,9
-1,-75,11
-3,-69,12
1,-62,9
0,-61,6
-1,-62,7
1,-61,7
3,-57,6
2,-56,6
2,-56,4
6,-56,2
8,-56,3
7,-55,4
8,-57,3
7,-68,5
7,-74,6
10,-76,12
7,-79,17
7,-81,18
7,-73,23
4,-70,23
0,-52,22
-2,-50,20
-3,-48,15
-2,-47,14
-2,-50,10
0,-50,9
2,-49,7
2,-49,7
5,-49,7
6,-49,14
7,-49,18
5,-52,24
6,-54,26
9,-62,26
11,-64,25
13,-65,23
11,-72,16
19,-78,13
15,-83,10
9,-82,9
0,-68,9
-3,-64,9
-2,-59,9
-2,-60,9
0,-61,6
2,-59,6
3,-59,5
4,-60,5
11,-59,7
8,-57,11
4,-55,10
4,-57,14
2,-61,13
4,-68,11
3,-68,12
3,-72,16
4,-77,15
11,-75,16
9,-69,23
5,-66,23
4,-57,24
1,-55,22
-3,-57,18
-1,-54,17
1,-50,18
2,-49,19
5,-48,21
8,-46,25
11,-47,27
16,-47,32
19,-46,31
16,-43,33
15,-43,34
11,-44,27
12,-43,27
12,-52,29
15,-53,26
21,-52,24
20,-60,22
23,-61,23
23,-59,19
26,-58,20
29,-57,18
27,-53,14
30,-47,14
31,-47,14
31,-47,12
32,-49,15
31,-51,15
23,-53,17
23,-52,19
26,-57,16
24,-54,14
33,-50,26
32,-54,26
30,-52,16
27,-58,9
34,-61,7
30,-58,5
30,-55,3
35,-54,10
32,-53,9
29,-54,7
31,-52,7
34,-50,5
35,-48,6
34,-49,8
32,-48,10
32,-50,10
31,-49,9
49,-57,13
30,-42,17
36,-48,13
49,-54,8
38,-54,9
34,-58,10
31,-53,8
43,-52,7
38,-48,7
49,-50,11
41,-46,5
74,-58,9
51,-52,12
42,-48,20
38,-34,17
40,-26,15
41,-13,14
34,-7,14
26,-4,8
42,-8,17
42,-16,18
33,-26,9
46,-28,17
56,-42,25
37,-42,11
42,-40,11
41,-46,17
42,-49,17
31,-51,11
28,-55,9
30,-58,15
26,-60,11
21,-64,6
28,-75,10
56,-97,12
57,-98,12
38,-92,-13
45,-82,6
36,-75,12
3,-46,-5
1,-35,-11
30,-28,-17
44,-28,-12
82,-27,3
52,-29,-1
17,-37,-5
16,-44,-1
56,-64,7
66,-42,-10
64,-44,-15
41,-42,-15
23,-45,-10
33,-42,0
43,-46,-1
49,-51,-11
39,-54,-10
50,-52,9
39,-65,26
16,-55,14
38,-51,-18
46,-49,-23
42,-52,-13
38,-51,-10
36,-51,-10
30,-47,-6
32,-47,-8
36,-48,-4
39,-49,-2
45,-49,0
47,-51,4
39,-51,-1
43,-53,3
42,-53,6
45,-53,4
44,-55,5
45,-57,7
49,-58,6
46,-55,6
45,-53,3
44,-47,2
44,-45,0
47,-40,-3
52,-38,-4
51,-36,-4
59,-32,-10
50,-37,-18
52,-31,-23
45,-33,-25
43,-32,-27
47,-29,-30
41,-27,-45
53,-28,-45
57,-28,-40
55,-26,-34
34,-33,-33
36,-32,-26
34,-37,-27
40,-49,-28
35,-55,-30
44,-58,-16
42,-57,-8
36,-60,-7
34,-58,-9
31,-53,-7
25,-50,-6
26,-45,7
33,-52,6
32,-52,6
35,-50,7
34,-52,6
34,-61,9
35,-63,10
35,-65,9
33,-62,9
33,-60,14
28,-56,16
16,-45,14
7,-49,15
2,-52,17
1,-55,19
9,-64,30
4,-81,39
4,-81,39
4,-81,38
1,-81,37
3,-76,32
8,-69,27
10,-62,24
14,-56,20
16,-56,21
19,-50,21
20,-45,21
17,-40,22
15,-39,22
9,-35,22
8,-36,23
2,-35,23
1,-37,24
2,-39,24
7,-42,26
10,-48,25
15,-70,18
17,-83,15
34,-115,18
36,-93,26
21,-70,21
12,-49,14
11,-43,14
15,-50,11
16,-53,12
17,-57,19
18,-61,19
17,-66,14
15,-68,11
11,-69,8
11,-66,8
11,-61,11
12,-62,10
15,-61,11
17,-63,16
17,-64,14
26,-68,20
19,-68,21
8,-61,22
4,-61,19
4,-63,17
1,-67,12
-1,-68,11
-8,-72,2
-6,-64,2
-12,-57,0
-12,-54,1
-6,-51,7
23,-53,22
-10,-55,10
-34,-48,-4
8,-61,43
-18,-59,28
-22,-62,23
-38,-61,-1
-27,-61,-5
-8,-67,8
-20,-63,1
-21,-62,16
-15,-62,30
-25,-68,27
5,-76,35
23,-77,35
38,-67,30
50,-64,31
52,-45,40
33,-35,39
27,-9,47
29,-7,47
22,4,26
33,0,26
52,-19,20
60,-27,9
61,-30,5
50,-33,1
51,-31,-5
58,-27,-7
61,-21,-8
65,-10,-18
60,-6,-22
47,2,-24
50,6,-31
47,16,-35
58,6,-37
61,14,-32
60,10,-29
57,7,-34
68,10,-35
44,15,-55
41,13,-41
34,17,-48
28,15,-60
43,12,-48
33,12,-53
26,8,-57
28,10,-60
27,11,-57
27,12,-57
28,10,-60
27,8,-61
26,7,-60
27,6,-60
27,5,-59
29,6,-57
28,6,-57
28,5,-56
27,5,-56
27,5,-58
28,6,-57
28,6,-58
29,5,-59
30,5,-58
31,4,-57
32,4,-56
31,5,-56
31,5,-56
31,4,-58
31,4,-59
30,3,-57
30,3,-55
32,4,-55
33,4,-57
26,5,-58
28,6,-57
29,6,-58
27,5,-58
27,6,-59
34,-2,-54
29,3,-57
26,5,-66
35,8,-54
28,6,-62
26,7,-61
25,8,-64
34,6,-58
38,7,-52
43,5,-48
46,8,-46
47,8,-47
43,8,-47
51,8,-30
57,10,-29
55,8,-27
58,10,-19
54,11,-23
64,12,-15
62,11,-14
54,18,-21
73,15,-8
69,16,-1
26,1,21
52,-2,35
46,2,35
43,-3,39
46,3,46
41,3,46
38,5,48
41,8,44
42,5,48
39,6,48
36,7,51
35,8,47
35,6,46
42,5,53
39,5,56
35,7,52
36,6,57
36,6,55
37,11,41
27,5,57
18,8,66
17,9,59
21,9,48
29,12,50
12,3,65
31,17,49
-12,-10,75
3,-4,86
-10,10,54
-6,3,61
-8,-3,65
-11,-4,67
-13,-3,64
-6,-2,60
-4,4,61
-15,-3,58
-14,-7,66
-21,6,58
-22,3,63
-21,5,58
-34,-12,62
-36,-6,68
-29,1,49
-31,0,51
-39,-7,56
-44,-6,53
-38,-4,55
-44,-2,53
-39,-1,53
-35,2,47
-27,5,42
-39,7,42
-41,5,57
-43,3,74
-47,3,60
-49,6,61
-44,7,69
-44,11,61
-43,12,58
-34,20,57
-37,16,52
-36,10,52
-38,5,44
-39,0,44
-37,-5,42
-36,-5,40
-43,-9,36
-44,-8,35
-46,-11,32
-50,-9,24
-50,-9,24
-60,-8,18
-60,-5,17
-65,-4,12
-68,-4,7
-69,-3,5
-72,-4,2
-68,-4,4
-67,-3,4
-69,-4,3
-70,-4,5
-69,-3,5
-67,-2,5
-67,-1,7
-63,1,11
-63,3,10
-62,3,10
-60,4,10
-60,4,11
-61,6,12
-60,6,13
-60,6,13
-60,5,13
-62,7,12
-61,7,13
-66,4,11
-64,5,13
-65,4,13
-64,6,13
-63,4,12
-63,7,16
-63,6,19
-67,6,17
-66,7,18
-65,5,19
-64,4,16
-64,6,15
-65,4,15
-61,6,15
-61,7,15
-62,6,16
-64,8,16
-62,8,18
-62,8,20
-60,9,20
-61,9,19
-61,11,20
-59,9,21
-65,9,19
-66,12,26
-59,2,21
-58,5,23
-64,7,19
-64,8,19
-62,7,17
-62,7,18
-63,7,16
-62,7,17
-63,7,19
-62,8,18
-60,8,20
-63,6,19
-62,7,19
-61,8,20
-61,7,20
-62,8,19
-62,8,19
-63,7,18
-62,7,20
-64,7,20
-62,7,21
-63,7,20
-63,7,19
-62,7,19
-63,7,18
-62,7,19
-62,7,20
-61,7,20
-61,8,20
-63,7,19
-61,8,19
-62,7,20
-63,7,19
-61,8,19
-62,7,18
-62,6,19
-62,7,20
-63,6,21
-62,7,20
-62,8,20
-62,7,20
-63,7,19
-61,7,19
-62,8,20
-62,7,22
-62,7,21
-62,7,20
-62,7,20
-61,6,20
-61,7,19
-61,7,19
-62,8,19
-63,7,20
-63,7,21
-62,7,21
-61,8,21
-60,8,20
-60,8,20
-61,8,21
-61,7,22
-61,7,22
-62,7,21
-62,8,21
-62,8,20
-62,8,21
-62,7,21
-61,7,22
-61,8,21
-62,7,22
-62,7,21
-62,7,21
-62,7,21
-62,7,21
-63,8,20
-62,8,21
-62,8,21
-62,7,21
-61,8,20
-61,7,21
-61,7,20
-60,8,21
-60,8,21
-61,5,17
-59,4,15
-56,-13,11
-48,-17,-2
-36,-18,0
-49,-26,14
-54,-23,3
-40,-19,28
-34,-14,39
-38,-6,48
-40,-4,47
-29,2,52
-37,-3,61
-21,8,68
-9,7,74
-32,3,75
-12,12,74
-11,2,81
-13,1,90
-19,-1,90
-54,-3,90
-42,5,70
-16,-16,82
-8,-23,76
-13,-34,84
-3,-30,72
-6,-26,59
6,-17,62
9,-15,66
-2,-7,52
-8,-10,47
-12,-18,60
1,-14,62
-7,-13,48
-2,-19,49
3,-17,66
1,-13,60
-2,-15,52
-2,-18,51
-4,-20,57
-4,-20,57
-4,-20,46
2,-27,43
6,-30,52
-4,-31,56
-4,-34,55
-2,-36,54
-2,-35,42
4,-37,46
0,-43,45
4,-41,46
5,-49,56
-3,-53,57
-2,-56,47
2,-53,47
10,-58,47
9,-72,44
12,-53,57
-1,-55,41
-2,-52,25
2,-49,10
7,-50,12
2,-56,15
5,-58,14
15,-64,18
3,-71,9
3,-77,5
3,-82,2
3,-85,2
7,-81,11
3,-79,11
1,-66,5
15,-59,3
-36,-41,-6
-40,-33,0
-28,-40,9
-33,-54,14
-39,-52,13
-50,-51,3
-52,-45,1
-43,-48,-3
-43,-47,-4
-45,-51,-7
-43,-53,-7
-42,-51,-6
-35,-52,-1
-34,-52,2
-30,-52,5
-31,-51,6
-28,-49,14
-25,-50,16
-27,-55,15
-26,-58,14
-22,-67,19
-26,-65,19
-29,-60,17
-26,-52,16
-24,-49,17
-17,-49,19
-14,-49,21
-10,-54,22
-9,-55,22
-11,-57,20
-11,-60,20
-7,-61,23
-5,-60,26
-7,-59,25
-5,-60,22
-2,-61,23
-1,-58,24
-1,-56,23
2,-58,25
3,-56,24
5,-56,22
6,-55,20
7,-56,20
9,-60,19
9,-61,18
10,-64,18
11,-62,17
11,-57,15
12,-56,14
13,-57,12
13,-58,11
13,-59,7
14,-68,4
16,-69,4
18,-62,7
18,-58,9
18,-59,12
19,-62,12
20,-65,15
19,-65,14
14,-64,12
11,-61,11
13,-62,12
14,-62,13
14,-62,13
12,-61,14
11,-62,15
12,-61,14
13,-60,14
16,-59,14
17,-59,13
16,-59,10
17,-60,8
17,-61,8
18,-59,9
17,-58,8
17,-58,7
17,-59,8
17,-60,9
17,-60,9
17,-60,9
16,-59,9
16,-60,9
15,-60,10
15,-60,10
14,-60,10
13,-60,10
13,-61,10
13,-61,10
13,-61,10
13,-60,10
14,-60,10
14,-60,9
15,-61,9
16,-60,9
16,-60,9
16,-60,9
15,-60,9
15,-60,9
14,-60,9
14,-60,10
13,-60,9
13,-61,9
13,-60,10
13,-60,10
14,-61,10
14,-61,9
14,-59,10
15,-60,10
14,-60,10
15,-60,10
15,-60,10
15,-61,9
15,-61,10
14,-60,10
14,-60,10
14,-60,10
14,-60,10
15,-60,10
15,-60,10
14,-60,9
15,-60,9
15,-60,9
15,-59,9
14,-60,9
14,-60,9
14,-60,9
14,-60,9
15,-61,10
15,-60,10
15,-60,9
14,-60,10
15,-60,10
15,-60,10
14,-60,9
14,-60,9
14,-60,9
14,-60,9
15,-60,9
15,-61,9
15,-60,10
15,-60,9
15,-60,9
15,-60,10
15,-60,10
15,-60,10
15,-60,10
15,-60,9
15,-60,9
15,-60,10
15,-60,9
15,-60,10
15,-60,9
15,-60,9
15,-60,10
16,-61,9
15,-60,10
15,-60,10
15,-60,9
15,-60,10
15,-60,10
15,-60,9
15,-60,10
15,-60,10
15,-60,9
15,-60,10
16,-60,10
16,-60,10
15,-60,10
15,-60,9
16,-60,10
16,-61,9
15,-59,10
15,-60,10
15,-60,10
15,-60,10
16,-60,10
16,-60,10
16,-60,10
16,-60,10
15,-60,10
16,-60,10
16,-60,10
16,-60,10
16,-60,10
16,-60,9
16,-60,10
16,-60,9
16,-61,9
15,-60,9
15,-60,10
15,-60,10
15,-60,10
15,-60,9
16,-61,9
16,-61,10
16,-60,11
16,-60,12
16,-60,12
17,-59,13
16,-56,13
17,-56,13
17,-57,13
19,-61,13
19,-61,12
18,-62,9
17,-63,7
17,-65,5
18,-65,5
16,-60,3
14,-59,0
13,-60,-1
12,-63,-3
13,-65,-3
14,-69,-5
15,-69,-5
15,-71,-6
15,-71,-5
12,-67,-3
11,-69,-1
12,-76,8
9,-60,9
6,-54,9
-5,-55,10
-7,-58,11
-11,-57,9
-10,-58,8
-13,-58,8
-12,-55,11
-15,-53,12
-22,-58,11
-22,-57,10
-23,-59,8
-25,-60,8
-25,-55,10
-28,-52,8
-28,-52,7
-28,-53,7
-27,-52,5
-30,-50,4
-34,-49,1
-35,-49,-1
-38,-48,-2
-41,-48,-3
-43,-49,-5
-43,-49,-3
-44,-52,-4
-49,-49,-6
-49,-47,-6
-42,-49,-2
-43,-47,1
-41,-47,2
-41,-50,0
-43,-49,-1
-46,-49,-3
-47,-51,-4
-49,-49,-2
-43,-49,1
-41,-49,3
-36,-51,1
-32,-51,0
-34,-53,3
-34,-53,3
-32,-54,5
-32,-53,7
-35,-54,9
-35,-52,9
-24,-51,14
-26,-50,16
-24,-53,23
-17,-50,31
-14,-50,31
-15,-52,31
-13,-53,35
-8,-54,45
-8,-55,48
-17,-52,45
-19,-55,42
-18,-60,41
-11,-61,45
-9,-68,44
-21,-80,19
-29,-76,3
-3,-49,-8
32,-68,3
30,-38,23
38,-17,28
39,-6,17
46,-16,18
57,-30,13
71,-46,8
74,-53,11
58,-55,21
51,-57,22
48,-56,24
46,-57,22
44,-55,25
38,-51,26
37,-39,32
39,-26,37
41,-19,40
41,-19,35
38,-22,32
32,-32,28
31,-40,29
27,-71,33
19,-87,32
3,-87,2
14,-83,1
19,-73,2
18,-50,-24
24,-47,-28
29,-43,-18
25,-46,-11
29,-53,9
43,-57,14
27,-52,6
23,-55,2
13,-95,-6
13,-128,8
17,-87,11
6,-56,18
7,-54,22
10,-60,26
5,-62,25
3,-102,22
5,-111,31
31,-119,76
-4,-105,68
-36,-75,63
24,-63,75
47,-61,69
43,-69,47
36,-69,41
45,-61,35
50,-53,28
47,-29,21
47,-17,24
32,0,33
31,7,34
29,10,34
20,19,34
20,20,36
7,22,42
6,24,48
3,26,48
0,26,45
-4,25,42
-6,23,45
-8,25,45
-10,29,46
-15,30,40
-16,34,36
-18,36,36
-19,34,36
-18,33,33
-15,34,31
-13,36,31
-15,39,31
-18,46,35
-22,48,34
-26,52,33
-32,51,31
-28,59,31
-29,57,35
-41,50,40
-48,46,43
-52,52,47
-57,42,43
-54,33,40
-50,17,31
-46,11,20
-35,5,18
-36,1,23
-50,-1,18
-60,0,19
-63,5,15
-68,11,13
-88,21,6
-64,32,18
-56,40,23
-40,59,27
-35,58,29
-37,56,29
-39,61,29
-42,67,27
-36,66,31
-29,52,38
-30,40,23
-26,38,18
-36,34,16
-34,35,16
-36,37,19
-35,39,18
-42,43,14
-43,41,14
-41,44,15
-40,45,17
-48,41,10
-48,41,11
-47,43,14
-57,46,14
-65,50,14
-70,54,11
-68,52,15
-53,42,18
-48,38,19
-40,30,22
-41,23,29
-44,22,32
-47,30,32
-46,29,32
-47,30,36
-45,30,37
-43,31,35
-37,32,36
-39,30,34
-45,31,32
-38,33,35
-41,35,39
-34,37,44
-39,35,39
-46,34,36
-51,29,36
-52,28,29
-61,19,18
-62,10,20
-60,-4,8
-61,-14,2
-64,-12,-6
-68,2,-22
-58,8,-23
-45,20,-22
-43,32,-22
-30,50,-16
-23,55,-5
-13,65,19
1,87,6
18,88,8
47,86,25
57,87,19
58,74,25
57,67,28
53,61,24
56,60,27
50,61,26
45,60,26
31,55,29
26,44,42
22,44,32
26,47,20
34,49,24
30,46,30
29,46,34
33,54,20
29,57,21
18,52,21
8,48,23
9,44,23
5,36,20
6,32,26
3,22,26
-2,23,29
-21,14,19
-36,12,12
-33,9,18
-48,1,14
-82,2,-2
-107,-3,-9
-107,0,-5
-90,2,2
-63,-2,6
-47,0,7
-49,-2,11
-63,4,3
-67,11,-16
-36,29,12
-23,57,25
-7,66,28
26,101,29
33,97,34
19,80,11
51,67,17
39,54,63
23,50,58
14,47,52
15,48,57
22,52,48
12,56,55
11,50,57
-10,41,35
-6,38,32
11,36,37
8,35,29
13,39,34
9,40,35
-8,39,34
-10,46,37
-9,48,37
-24,43,32
-20,44,37
-13,45,36
-3,48,33
5,55,37
12,58,41
2,63,41
6,67,44
5,66,48
-4,66,45
-8,68,39
